Date,Open,High,Low,Close
2018-03-15,0.3010809,0.31230476,0.32316086,0.32622778
2018-03-16,0.2952115,0.3074128,0.31730896,0.31953928
2018-03-19,0.29407462,0.3028717,0.312151,0.31353417
2018-03-20,0.29738992,0.30843318,0.3164334,0.31802464
2018-03-21,0.29079217,0.3019341,0.31064254,0.31457332
2018-03-22,0.29052496,0.3013588,0.31121147,0.31403637
2018-03-23,0.28764927,0.29894128,0.308955,0.30851984
2018-03-26,0.27603623,0.28667116,0.2973741,0.29896337
2018-03-27,0.2647448,0.27841735,0.28340825,0.28894562
2018-03-28,0.28731483,0.29765978,0.30596265,0.3079783
2018-03-29,0.28167045,0.29268152,0.29873288,0.30435437
2018-04-02,0.27441654,0.28582832,0.29272136,0.29813665
2018-04-03,0.2753044,0.28576317,0.28856957,0.295617
2018-04-04,0.2701399,0.28136468,0.28619608,0.28897858
2018-04-05,0.26759595,0.28290915,0.28698987,0.29713517
2018-04-06,0.28199714,0.2888981,0.29747987,0.30091277
2018-04-09,0.28271392,0.29621518,0.3052189,0.3030381
2018-04-10,0.27930063,0.29008436,0.29497084,0.30431888
2018-04-11,0.28188908,0.29571715,0.30094507,0.30515733
2018-04-12,0.28954405,0.29601568,0.30792376,0.30873474
2018-04-13,0.2866072,0.29831895,0.30390215,0.30799204
2018-04-16,0.29062667,0.3009863,0.31392884,0.31476015
2018-04-17,0.2903991,0.29809067,0.30990192,0.3116694
2018-04-18,0.29069275,0.30488652,0.3149178,0.31448033
2018-04-19,0.30313882,0.3104325,0.32695132,0.32726112
2018-04-20,0.30803537,0.31543598,0.32817805,0.32615167
2018-04-23,0.30503878,0.31471494,0.3257981,0.32861826
2018-04-24,0.2985401,0.31090543,0.32193714,0.32522964
2018-04-25,0.30327263,0.31253666,0.3238975,0.32439432
2018-04-26,0.29601014,0.30553025,0.3129805,0.3177842
2018-04-27,0.28637365,0.29904798,0.30494452,0.30896604
2018-04-30,0.29760975,0.3065867,0.3140635,0.31749982
2018-05-01,0.3045454,0.3152921,0.32101837,0.3271222
2018-05-02,0.29683518,0.3098796,0.3174611,0.32391846
2018-05-03,0.29805207,0.30787003,0.31727394,0.3193924
2018-05-04,0.2928054,0.30654144,0.31295282,0.314186
2018-05-07,0.2930608,0.30502486,0.31240168,0.3174459
2018-05-08,0.29594335,0.30951765,0.31853154,0.3215976
2018-05-09,0.30478203,0.31551185,0.32753327,0.32529712
2018-05-10,0.30326414,0.31553406,0.32419735,0.32545924
2018-05-11,0.3069533,0.31679192,0.33038613,0.33071417
2018-05-14,0.31360772,0.32318977,0.3357616,0.3357379
2018-05-15,0.3140494,0.32521212,0.33661824,0.33740807
2018-05-16,0.31502235,0.32421383,0.33779928,0.337692
2018-05-17,0.31119257,0.3198672,0.33339748,0.33259887
2018-05-18,0.31087855,0.32185435,0.33328307,0.33422506
2018-05-21,0.31039888,0.3211482,0.33146262,0.33392364
2018-05-22,0.31035492,0.31910667,0.33200842,0.3325529
2018-05-23,0.31445444,0.32404497,0.33572036,0.33597308
2018-05-24,0.31509238,0.32559392,0.33804804,0.3392559
2018-05-25,0.3175395,0.32606077,0.3407375,0.3415735
2018-05-29,0.31796044,0.32885724,0.34214556,0.3422922
2018-05-30,0.31836358,0.33102247,0.34163073,0.34214336
2018-05-31,0.31874067,0.32900044,0.3393826,0.34172192
2018-06-01,0.3207627,0.32961363,0.3427841,0.34274524
2018-06-04,0.3225897,0.33416942,0.34288868,0.34740752
2018-06-05,0.33011848,0.34026358,0.35259902,0.353333
2018-06-06,0.33518293,0.34362426,0.35962105,0.36023468
2018-06-07,0.33826756,0.34890726,0.36298665,0.36324453
2018-06-08,0.34010324,0.35082194,0.36560705,0.3650926
2018-06-11,0.33672386,0.34578678,0.3598564,0.36079845
2018-06-12,0.3348769,0.34699106,0.35869995,0.35949844
2018-06-13,0.3333134,0.34515753,0.35664165,0.3582576
2018-06-14,0.3341137,0.34526813,0.3566998,0.3574827
2018-06-15,0.33292946,0.34521362,0.35802498,0.3586599
2018-06-18,0.33601868,0.34603095,0.36021942,0.35938892
2018-06-19,0.33161622,0.34349436,0.35548627,0.3556215
2018-06-20,0.3314143,0.34155145,0.35532275,0.3558881
2018-06-21,0.3290505,0.34137,0.35270217,0.3551843
2018-06-22,0.33649477,0.34844947,0.36112025,0.36119857
2018-06-25,0.3354062,0.34789702,0.3595818,0.35980693
2018-06-26,0.32961333,0.3406371,0.35409015,0.3544811
2018-06-27,0.3212379,0.33386722,0.34317735,0.34511563
2018-06-28,0.3250442,0.33784607,0.34677446,0.35000607
2018-06-29,0.319709,0.3322561,0.33885947,0.3449372
2018-07-02,0.32002583,0.33119634,0.3428562,0.34295088
2018-07-03,0.32076675,0.33250743,0.34390154,0.3457222
2018-07-05,0.32621434,0.33513898,0.34675798,0.3483607
2018-07-06,0.3237016,0.3378136,0.3496705,0.35150763
2018-07-09,0.32728183,0.33908683,0.35139722,0.35287035
2018-07-10,0.33037728,0.34273368,0.3543995,0.35572967
2018-07-11,0.33800516,0.34674317,0.36260545,0.36074612
2018-07-12,0.33882284,0.35115716,0.3609851,0.364303
2018-07-13,0.33719546,0.3479365,0.3627199,0.36194018
2018-07-16,0.34635493,0.35522208,0.37154564,0.37113065
2018-07-17,0.3545328,0.36447003,0.37917402,0.3797793
2018-07-18,0.35505393,0.36545488,0.38028017,0.38045844
2018-07-19,0.35719043,0.3670478,0.38117427,0.38247177
2018-07-20,0.3547713,0.36699152,0.38034582,0.38148096
2018-07-23,0.3519192,0.36380035,0.3751607,0.37746844
2018-07-24,0.36310798,0.37619644,0.3877892,0.39022568
2018-07-25,0.36788747,0.37602866,0.39065492,0.39127705
2018-07-26,0.36764863,0.3793415,0.39404517,0.39605364
2018-07-27,0.37933138,0.38812044,0.40396145,0.40294135
2018-07-30,0.37774146,0.3907639,0.40598896,0.40893593
2018-07-31,0.3705792,0.38394213,0.39530942,0.39836997
2018-08-01,0.36022985,0.37698603,0.3864694,0.38867387
2018-08-02,0.36063653,0.37230447,0.38140422,0.3842795
2018-08-03,0.35956642,0.37428424,0.37890747,0.38389733
2018-08-06,0.36189848,0.37501997,0.38978162,0.3903707
2018-08-07,0.36885637,0.3803045,0.3957392,0.39588493
2018-08-08,0.36883515,0.38329285,0.39588958,0.39463693
2018-08-09,0.37275484,0.3849519,0.40148678,0.39998984
2018-08-10,0.37659103,0.38940573,0.40497303,0.40447968
2018-08-13,0.3784947,0.39119762,0.4042293,0.40539294
2018-08-14,0.37457386,0.3897235,0.40211833,0.40232646
2018-08-15,0.37183154,0.38430697,0.39987585,0.39884046
2018-08-16,0.37426823,0.38574776,0.39941293,0.40064025
2018-08-17,0.3716992,0.38457432,0.39724022,0.39858747
2018-08-20,0.37322173,0.3855402,0.3987693,0.3987124
2018-08-21,0.3685156,0.38132602,0.3922985,0.3963311
2018-08-22,0.36552384,0.38053158,0.3926139,0.3935811
2018-08-23,0.36429915,0.37796873,0.38923794,0.3919887
2018-08-24,0.36523524,0.37767306,0.39052758,0.39246446
2018-08-27,0.368332,0.3815386,0.39467013,0.39420062
2018-08-28,0.37254822,0.38549772,0.40043765,0.40029618
2018-08-29,0.3779811,0.38973457,0.4048791,0.40666968
2018-08-30,0.38304004,0.39518484,0.41073474,0.40975156
2018-08-31,0.3888954,0.39990237,0.41640508,0.41612718
2018-09-04,0.39249107,0.40402853,0.42077658,0.4206298
2018-09-05,0.3925578,0.40506336,0.41946128,0.42104977
2018-09-06,0.3886914,0.40179324,0.41631427,0.41699985
2018-09-07,0.3788918,0.3929171,0.4060878,0.40776563
2018-09-10,0.37542596,0.38928944,0.39949703,0.40206623
2018-09-11,0.3730227,0.3871522,0.39655086,0.39928553
2018-09-12,0.37842736,0.39099702,0.4035516,0.40460712
2018-09-13,0.38481724,0.39622957,0.41013464,0.41352084
2018-09-14,0.3896342,0.40140802,0.41806218,0.41640687
2018-09-17,0.3954843,0.409285,0.4244021,0.42383313
2018-09-18,0.39771143,0.41117293,0.42791212,0.4283888
2018-09-19,0.39552438,0.40885758,0.4232796,0.42499873
2018-09-20,0.39714554,0.41112322,0.42379016,0.42462313
2018-09-21,0.3926742,0.40637884,0.41938916,0.42094135
2018-09-24,0.39786562,0.41007775,0.422812,0.42594764
2018-09-25,0.4034921,0.41792,0.43113682,0.4326644
2018-09-26,0.40488574,0.41453138,0.43068013,0.43186593
2018-09-27,0.40379164,0.4189288,0.4341125,0.4344462
2018-09-28,0.40456772,0.4194728,0.432203,0.43346816
2018-10-01,0.40424806,0.4202776,0.4331765,0.43537396
2018-10-02,0.40413228,0.4172519,0.43333715,0.43284857
2018-10-03,0.40917358,0.42294136,0.4373104,0.4384034
2018-10-04,0.40869576,0.42185202,0.43772945,0.43697083
2018-10-05,0.4091136,0.4223734,0.43895766,0.4389476
2018-10-08,0.398598,0.41354647,0.4271167,0.42928904
2018-10-09,0.39377362,0.40781724,0.42186132,0.42255592
2018-10-10,0.38753137,0.40319613,0.41148165,0.41532505
2018-10-11,0.39272314,0.40774068,0.41801155,0.42006424
2018-10-12,0.37251288,0.3892649,0.39521247,0.4017489
2018-10-15,0.3648443,0.37961847,0.38669917,0.39280215
2018-10-16,0.37685716,0.39338142,0.39832297,0.4039802
2018-10-17,0.3754037,0.39100426,0.39769432,0.40277356
2018-10-18,0.3822369,0.3997777,0.40983665,0.41649166
2018-10-19,0.3883127,0.40162167,0.41430756,0.41588715
2018-10-22,0.37519643,0.39234185,0.4023725,0.4043142
2018-10-23,0.37781876,0.39326382,0.4052469,0.40908056
2018-10-24,0.37980783,0.39517215,0.40336624,0.40917334
2018-10-25,0.37054268,0.38593408,0.39531124,0.3989275
2018-10-26,0.35453722,0.3735035,0.38092297,0.38542217
2018-10-29,0.37242815,0.3847628,0.3921265,0.39693102
2018-10-30,0.36736527,0.37953782,0.38491833,0.3889449
2018-10-31,0.35677898,0.37324113,0.38143724,0.38745955
2018-11-01,0.34982225,0.36707136,0.36927307,0.383161
2018-11-02,0.36332133,0.38070086,0.3846994,0.3875281
2018-11-05,0.36173406,0.3787891,0.38626102,0.38664234
2018-11-06,0.36129352,0.3760228,0.38784212,0.3957262
2018-11-07,0.3690848,0.38302666,0.39088053,0.39300826
2018-11-08,0.3684176,0.38412243,0.39495304,0.3979615
2018-11-09,0.38789833,0.39935628,0.41677442,0.41657874
2018-11-12,0.3904098,0.4049809,0.41947985,0.4215606
2018-11-13,0.38263354,0.39411575,0.40767053,0.4076196
2018-11-14,0.37212947,0.38817164,0.39767048,0.400427
2018-11-15,0.366892,0.3809678,0.39118013,0.39421457
2018-11-16,0.3644561,0.38078937,0.38242963,0.39094839
2018-11-19,0.36712706,0.38089147,0.3912206,0.39559838
2018-11-20,0.37247238,0.38388625,0.39764896,0.40079084
2018-11-21,0.36402932,0.37836343,0.38443306,0.38791347
2018-11-23,0.33894908,0.3563193,0.3663741,0.37056497
2018-11-26,0.3485964,0.3647801,0.37158388,0.37798035
2018-11-27,0.3512639,0.36638626,0.3688246,0.37281787
2018-11-28,0.3609493,0.37467495,0.38639587,0.39155152
2018-11-29,0.36880484,0.38054308,0.392715,0.39290762
2018-11-30,0.3808084,0.3935145,0.41031376,0.409987
2018-12-03,0.3865345,0.39689896,0.4147711,0.41405368
2018-12-04,0.3874357,0.40229157,0.41514507,0.41784698
2018-12-06,0.39567614,0.40824667,0.42107227,0.42271534
2018-12-07,0.3858137,0.40028176,0.40884548,0.41504195
2018-12-10,0.37407306,0.38486722,0.39513296,0.39993823
2018-12-11,0.3642836,0.3819407,0.38698307,0.39167485
2018-12-12,0.36696482,0.3820115,0.38556367,0.39411208
2018-12-13,0.37895474,0.39398882,0.40337506,0.4110734
2018-12-14,0.3885441,0.4000442,0.41079342,0.4095989
2018-12-17,0.38167745,0.39639726,0.4057452,0.41217834
2018-12-18,0.36907816,0.3824657,0.39359868,0.3973958
2018-12-19,0.34872073,0.3706415,0.37549105,0.38433567
2018-12-20,0.3508263,0.36959544,0.37773916,0.38106287
2018-12-21,0.35392585,0.36675772,0.37393278,0.37632018
2018-12-24,0.34163454,0.35468864,0.36382034,0.36731827
2018-12-26,0.33234477,0.34876093,0.3502906,0.35754782
2018-12-27,0.31051075,0.33058634,0.32574308,0.3380166
2018-12-28,0.3226734,0.3352825,0.34145367,0.3492108
2018-12-31,0.33330455,0.34852672,0.3556569,0.3591792
2019-01-02,0.33713832,0.35501388,0.3595027,0.36525378
2019-01-03,0.34163147,0.3568843,0.3609281,0.36465558
2019-01-04,0.33333668,0.34581134,0.3576725,0.36007726
2019-01-07,0.32312304,0.34010863,0.34437877,0.35265395
2019-01-08,0.3430869,0.3586328,0.36153513,0.37017345
2019-01-09,0.34376976,0.35647506,0.36530638,0.36927667
2019-01-10,0.3458043,0.3593429,0.3728284,0.3717543
2019-01-11,0.353568,0.36417076,0.37768582,0.37887457
2019-01-14,0.35167405,0.36065456,0.37356484,0.37523103
2019-01-15,0.3454459,0.3601226,0.3711761,0.3720714
2019-01-16,0.3432275,0.3588723,0.37113687,0.37409705
2019-01-17,0.35196313,0.36244017,0.37398282,0.3764228
2019-01-18,0.3596659,0.3713938,0.38534164,0.38326588
2019-01-22,0.36153015,0.3727183,0.3844366,0.38843805
2019-01-23,0.37092698,0.38264406,0.39779535,0.39683798
2019-01-24,0.36567706,0.37526911,0.38860953,0.3910626
2019-01-25,0.3654569,0.37830654,0.38904738,0.3956307
2019-01-28,0.36489168,0.37814465,0.38997254,0.39035589
2019-01-29,0.36876452,0.3804817,0.39209923,0.39463487
2019-01-30,0.36075622,0.3751605,0.38450912,0.3891034
2019-01-31,0.35086504,0.3641062,0.3757746,0.37701434
2019-02-01,0.3619476,0.3737577,0.38496882,0.38661978
2019-02-04,0.35514012,0.36834577,0.37969968,0.38195693
2019-02-05,0.34879023,0.36209086,0.37451363,0.3763959
2019-02-06,0.35712948,0.370037,0.38109306,0.38190928
2019-02-07,0.36575952,0.3781941,0.39257067,0.3910999
2019-02-08,0.3654996,0.37879303,0.3904766,0.3934996
2019-02-11,0.3597506,0.37493837,0.3874583,0.3881628
2019-02-12,0.35913256,0.3701419,0.38297167,0.3837219
2019-02-13,0.36023673,0.37434328,0.38456786,0.38671616
2019-02-14,0.36682832,0.37894768,0.3929685,0.39441943
2019-02-15,0.3704918,0.38180232,0.39502883,0.397193
2019-02-19,0.36747926,0.37851486,0.39168438,0.39180577
2019-02-20,0.373136,0.38521278,0.40025032,0.40245834
2019-02-21,0.37577102,0.3874977,0.40271968,0.40163264
2019-02-22,0.3713647,0.3845709,0.39875057,0.4006632
2019-02-25,0.37982693,0.39094588,0.4070432,0.4063844
2019-02-26,0.38959053,0.4016856,0.41690737,0.41602162
2019-02-27,0.39589122,0.40683037,0.4209444,0.42252594
2019-02-28,0.39721933,0.41032395,0.42493582,0.42750716
2019-03-01,0.3961802,0.4078597,0.42589837,0.42431214
2019-03-04,0.39864168,0.41068807,0.42423132,0.42579398
2019-03-05,0.39881557,0.41361496,0.42646334,0.42902702
2019-03-06,0.3982803,0.41080654,0.42615035,0.42848042
2019-03-07,0.3970799,0.41100207,0.42454684,0.42482862
2019-03-08,0.39734757,0.4096758,0.42267302,0.42439264
2019-03-11,0.39059493,0.4036256,0.4166441,0.41748458
2019-03-12,0.38614854,0.3997194,0.4149943,0.4158917
2019-03-13,0.3975745,0.41123596,0.42610964,0.42674637
2019-03-14,0.40563282,0.41801414,0.4336005,0.43162134
2019-03-15,0.40841126,0.42140394,0.43787482,0.4379539
2019-03-18,0.41030523,0.4248488,0.44038418,0.44009426
2019-03-19,0.41702744,0.42910478,0.44527924,0.44613546
2019-03-20,0.42374885,0.43606353,0.45290622,0.45338815
2019-03-21,0.4254397,0.44026917,0.4553848,0.45759454
2019-03-22,0.42644572,0.43973786,0.45519444,0.45615262
2019-03-25,0.43374163,0.44437888,0.4625243,0.46370828
2019-03-26,0.42837608,0.4420354,0.45648918,0.45863044
2019-03-27,0.42578852,0.4422441,0.453062,0.4570295
2019-03-28,0.42744517,0.4433249,0.4566215,0.46007708
2019-03-29,0.42463753,0.43851772,0.45191923,0.45456246
2019-04-01,0.42311263,0.43944487,0.45229384,0.45433068
2019-04-02,0.4288048,0.4423189,0.45686275,0.45649368
2019-04-03,0.43113014,0.44624555,0.46077335,0.46216628
2019-04-04,0.43430892,0.4487697,0.4668825,0.46709928
2019-04-05,0.4383191,0.4521892,0.46859252,0.4687394
2019-04-08,0.43526745,0.45029265,0.46750218,0.46526065
2019-04-09,0.43621522,0.45236698,0.4687229,0.4685275
2019-04-10,0.43667814,0.45296904,0.46753988,0.46871433
2019-04-11,0.4353286,0.44997942,0.46572685,0.46430406
2019-04-12,0.43805057,0.45405602,0.46825057,0.46918947
2019-04-15,0.44080055,0.4557696,0.47099164,0.471423
2019-04-16,0.44287157,0.45828733,0.47568008,0.47384226
2019-04-17,0.4448632,0.45885903,0.47572476,0.4771654
2019-04-18,0.44272557,0.45874628,0.47392336,0.47507152
2019-04-22,0.44635117,0.4612343,0.47858527,0.47802752
2019-04-23,0.45232436,0.46648932,0.48431164,0.48412588
2019-04-24,0.4568229,0.46971527,0.48792994,0.48768687
2019-04-25,0.4640434,0.47794792,0.49437168,0.49565667
2019-04-26,0.46516857,0.48100525,0.49708223,0.49773794
2019-04-29,0.48742515,0.501963,0.51957446,0.52225435
2019-04-30,0.49128377,0.5047337,0.5220184,0.5241989
2019-05-01,0.4880379,0.50297105,0.5233258,0.52359504
2019-05-02,0.4909101,0.5065,0.523959,0.52392876
2019-05-03,0.48147944,0.5001978,0.5167867,0.5208222
2019-05-06,0.47436178,0.49064502,0.50635964,0.5082733
2019-05-07,0.48317498,0.5004788,0.5151059,0.51520884
2019-05-08,0.4798786,0.49249768,0.5076471,0.50911635
2019-05-09,0.46789697,0.48690596,0.500077,0.5047883
2019-05-10,0.4670424,0.48726892,0.5009631,0.50121516
2019-05-13,0.46469036,0.48217067,0.49714598,0.4967523
2019-05-14,0.47109404,0.4847827,0.50403535,0.5014357
2019-05-15,0.4615566,0.4796278,0.49192742,0.4956492
2019-05-16,0.46262494,0.48158592,0.49046654,0.4953352
2019-05-17,0.4678576,0.4854971,0.49938676,0.50061524
2019-05-20,0.48138666,0.49623674,0.5158555,0.51858306
2019-05-21,0.4887556,0.50399226,0.5189789,0.5207765
2019-05-22,0.4753868,0.49276173,0.5066283,0.5089161
2019-05-23,0.47456706,0.4937341,0.5088552,0.5122764
2019-05-24,0.4792187,0.4979033,0.51267266,0.5159206
2019-05-28,0.47279948,0.48839644,0.5057183,0.50822806
2019-05-29,0.47738692,0.49508464,0.5090028,0.50913507
2019-05-30,0.47584438,0.49353504,0.50708896,0.50858146
2019-05-31,0.46743965,0.482134,0.4996033,0.5034903
2019-06-03,0.47053492,0.48844513,0.50392,0.5040464
2019-06-04,0.46328232,0.4813913,0.49511918,0.49604473
2019-06-05,0.448369,0.46667603,0.47793347,0.4825292
2019-06-06,0.45415944,0.47247398,0.48670363,0.48653153
2019-06-07,0.4678618,0.48504153,0.49660718,0.5013441
2019-06-10,0.4806537,0.49581808,0.5093693,0.51103
2019-06-11,0.4943121,0.50945127,0.5282979,0.5322442
2019-06-12,0.5071652,0.52258116,0.5410913,0.5404675
2019-06-13,0.503461,0.5234178,0.53866506,0.54205537
2019-06-14,0.49915498,0.51752925,0.5353022,0.5397084
2019-06-17,0.50332147,0.52352077,0.5355254,0.5403555
2019-06-18,0.5067394,0.52361125,0.5379294,0.5392116
2019-06-19,0.5079343,0.5250739,0.54271555,0.54547936
2019-06-20,0.51708424,0.53214365,0.55116785,0.5520646
2019-06-21,0.5198019,0.5361353,0.5561891,0.55556935
2019-06-24,0.52837217,0.5451118,0.56529516,0.56676376
2019-06-25,0.52994686,0.5468098,0.56624657,0.5647767
2019-06-26,0.5281043,0.54538137,0.56666493,0.5641035
2019-06-27,0.5158988,0.5349892,0.5509511,0.55385256
2019-06-28,0.51408076,0.53453285,0.54851866,0.5522993
2019-07-01,0.5151728,0.5325459,0.54422444,0.5488669
2019-07-02,0.51256925,0.53223073,0.5466887,0.54810005
2019-07-03,0.52216065,0.5401671,0.5585506,0.5612636
2019-07-05,0.5273555,0.5430992,0.56036496,0.5625355
2019-07-08,0.52770686,0.54642594,0.5669424,0.5637358
2019-07-09,0.5270619,0.5446589,0.5655234,0.566043
2019-07-10,0.5239477,0.54507864,0.5619908,0.56425273
2019-07-11,0.5255482,0.5451798,0.5631982,0.56116205
2019-07-12,0.5314039,0.550809,0.5684043,0.56785196
2019-07-15,0.5368331,0.5532299,0.5712592,0.57210773
2019-07-16,0.5382101,0.55643785,0.57296973,0.575414
2019-07-17,0.53987914,0.55949354,0.57687604,0.5789287
2019-07-18,0.53283566,0.55185044,0.56954247,0.5723859
2019-07-19,0.52742386,0.5473519,0.56451505,0.5650589
2019-07-22,0.52437794,0.54360366,0.5586072,0.56008935
2019-07-23,0.5325865,0.55255955,0.567296,0.5707562
2019-07-24,0.5381606,0.55569655,0.56983817,0.5753368
2019-07-25,0.5384909,0.55820864,0.5745272,0.5781436
2019-07-26,0.5457159,0.56297415,0.58367574,0.5796331
2019-07-29,0.5412898,0.56254905,0.58145475,0.58583385
2019-07-30,0.5505492,0.56864554,0.58780813,0.5870768
2019-07-31,0.5463822,0.56950724,0.5868071,0.5869143
2019-08-01,0.5474738,0.56501746,0.5851184,0.5858313
2019-08-02,0.5324969,0.55491245,0.5634443,0.57206434
2019-08-05,0.53741515,0.55667907,0.5721301,0.57282317
2019-08-06,0.5303727,0.5513413,0.560952,0.5680951
2019-08-07,0.5079145,0.52913386,0.54169506,0.54479414
2019-08-08,0.51551193,0.5377193,0.5499577,0.55373275
2019-08-09,0.5182618,0.5365106,0.54761493,0.55073214
2019-08-12,0.53140485,0.551456,0.5707213,0.57010794
2019-08-13,0.5362546,0.55665886,0.57199,0.57580537
2019-08-14,0.5260317,0.5474006,0.5606104,0.5654389
2019-08-15,0.5290475,0.5487784,0.5646217,0.5650619
2019-08-16,0.52088517,0.5436107,0.55870885,0.56114
2019-08-19,0.5152193,0.5362571,0.5472191,0.55349034
2019-08-20,0.5265575,0.54691446,0.5586146,0.56164634
2019-08-21,0.53643245,0.55483073,0.56972915,0.5719556
2019-08-22,0.53817225,0.55562025,0.57267,0.57693416
2019-08-23,0.5402559,0.55971867,0.5781353,0.57950693
2019-08-26,0.53585,0.55672663,0.5735585,0.5743924
2019-08-27,0.5202635,0.5428416,0.5596072,0.56104344
2019-08-28,0.5215169,0.5429562,0.5561408,0.56129646
2019-08-29,0.5255195,0.54649645,0.55526394,0.55948544
2019-08-30,0.5222801,0.54156315,0.5566679,0.5564275
2019-09-03,0.53433937,0.5526428,0.56992614,0.5761604
2019-09-04,0.5389749,0.5569446,0.5712167,0.5724528
2019-09-05,0.52707046,0.5492598,0.56745696,0.5675649
2019-09-06,0.53218734,0.5518546,0.5692448,0.57341355
2019-09-09,0.54475707,0.5654505,0.58051777,0.58059806
2019-09-10,0.5423044,0.56136346,0.58064514,0.58117807
2019-09-11,0.53751004,0.55740994,0.5738605,0.57725567
2019-09-12,0.526448,0.5473364,0.5620394,0.5637717
2019-09-13,0.5257719,0.5461719,0.56014997,0.5619362
2019-09-16,0.5356554,0.5561465,0.56821954,0.57270104
2019-09-17,0.5348271,0.553314,0.57052594,0.5726209
2019-09-18,0.52833587,0.547714,0.5648396,0.5634329
2019-09-19,0.5304456,0.55099803,0.5687882,0.56807894
2019-09-20,0.5354082,0.55421376,0.57282233,0.5742348
2019-09-23,0.55155075,0.57122195,0.59123147,0.5916991
2019-09-24,0.54778224,0.5655158,0.5834604,0.58519214
2019-09-25,0.5417866,0.5615302,0.57967615,0.57970905
2019-09-26,0.5368438,0.5583364,0.5707589,0.57487696
2019-09-27,0.5390645,0.55756706,0.5724061,0.5785751
2019-09-30,0.5439219,0.5648978,0.58010924,0.58347696
2019-10-01,0.5414368,0.56122977,0.57354134,0.5772355
2019-10-02,0.53895885,0.55932033,0.57475454,0.5781579
2019-10-03,0.5381254,0.5573551,0.5715551,0.57627743
2019-10-04,0.5227494,0.54623175,0.55758137,0.5613487
2019-10-07,0.52492744,0.5453912,0.561614,0.56525385
2019-10-08,0.5357918,0.55579096,0.56993246,0.5702697
2019-10-09,0.53146493,0.5528767,0.5682588,0.5704977
2019-10-10,0.52978176,0.5482661,0.5651135,0.56614196
2019-10-11,0.534609,0.55571425,0.5720116,0.57229716
2019-10-14,0.5413693,0.5596073,0.57796776,0.5793831
2019-10-15,0.54705995,0.5686243,0.58620137,0.58759147
2019-10-16,0.5442635,0.5638128,0.58302265,0.58465827
2019-10-17,0.54982567,0.56761664,0.58732593,0.5868309
2019-10-18,0.5471017,0.5673451,0.5874213,0.5868368
2019-10-21,0.5479314,0.56664056,0.5850994,0.5884254
2019-10-22,0.5397535,0.5608887,0.57236457,0.5770552
2019-10-23,0.5365942,0.5576924,0.572884,0.57637113
2019-10-24,0.53603655,0.5554849,0.56682914,0.57244986
2019-10-25,0.5325441,0.55261695,0.5675043,0.56981164
2019-10-28,0.5437866,0.56256247,0.57783353,0.5813883
2019-10-29,0.5507508,0.57022583,0.58703303,0.5869021
2019-10-30,0.5655769,0.58372766,0.6071129,0.6091575
2019-10-31,0.5657901,0.58432555,0.6016137,0.6042243
2019-11-01,0.56280446,0.58644253,0.60621923,0.60628784
2019-11-04,0.5657738,0.5857048,0.6058017,0.6064515
2019-11-05,0.56402886,0.5869033,0.6015036,0.60641086
2019-11-06,0.5692201,0.58931875,0.6075809,0.6078452
2019-11-07,0.57057124,0.58970857,0.60779655,0.6084808
2019-11-08,0.5670222,0.5855994,0.60478127,0.6068764
2019-11-11,0.5696537,0.5894474,0.60802096,0.6088452
2019-11-12,0.57267046,0.5921474,0.6115693,0.6111179
2019-11-13,0.5755245,0.59524727,0.6180143,0.61730474
2019-11-14,0.5803737,0.600889,0.6205716,0.61991775
2019-11-15,0.58233744,0.6018061,0.6216356,0.62155956
2019-11-18,0.5839891,0.60373384,0.6241705,0.623234
2019-11-19,0.59306866,0.61287886,0.6334866,0.6354566
2019-11-20,0.59675467,0.6166536,0.6367596,0.63877326
2019-11-21,0.6000142,0.62023455,0.64115715,0.64130384
2019-11-22,0.59708065,0.6172537,0.63610023,0.63917524
2019-11-25,0.5959068,0.6162105,0.6366575,0.63719916
2019-11-26,0.5982522,0.6194061,0.63716114,0.6400349
2019-11-27,0.60433453,0.6247703,0.64377344,0.6456142
2019-11-29,0.60930336,0.62893695,0.65019256,0.6509657
2019-12-02,0.6105247,0.6311214,0.65204936,0.6522108
2019-12-03,0.6074866,0.62974995,0.6506501,0.65082407
2019-12-04,0.6004403,0.6223816,0.64171135,0.64363885
2019-12-05,0.5928074,0.61512995,0.63416415,0.63406384
2019-12-06,0.59791017,0.6211299,0.6382062,0.6397635
2019-12-09,0.60106885,0.62265867,0.63691884,0.6397755
2019-12-10,0.60504067,0.6261131,0.646195,0.6484465
2019-12-11,0.6090106,0.62765193,0.6492342,0.6481323
2019-12-12,0.60543185,0.6287116,0.6472828,0.6487822
2019-12-13,0.60643494,0.62861514,0.64968514,0.65030926
2019-12-16,0.6114572,0.6344164,0.6553888,0.656685
2019-12-17,0.61976665,0.6401217,0.66254157,0.66180295
2019-12-18,0.62757957,0.64783806,0.6678298,0.6686436
2019-12-19,0.6240277,0.64650816,0.6649446,0.6669796
2019-12-20,0.6226489,0.6447143,0.6651864,0.66777164
2019-12-23,0.62520725,0.6465374,0.6664105,0.6695396
2019-12-24,0.63666654,0.65893227,0.67994577,0.6807794
2019-12-26,0.6384955,0.66122353,0.68081844,0.68268734
2019-12-27,0.6364469,0.65841675,0.6800487,0.6823298
2019-12-30,0.64076865,0.6612445,0.68391937,0.68297446
