Date,Open,High,Low,Close
2018-03-22,0.53091204,0.5444214,0.5340487,0.52945215
2018-03-23,0.5439849,0.5587167,0.54945827,0.5422789
2018-03-26,0.523145,0.53793913,0.5245743,0.5239417
2018-03-27,0.49377087,0.5192175,0.49573588,0.5074293
2018-03-28,0.4849236,0.50969476,0.48938435,0.49038258
2018-03-29,0.469527,0.4865315,0.46490544,0.47086662
2018-04-02,0.4651558,0.4854144,0.46713293,0.47653043
2018-04-03,0.490356,0.5089987,0.49696797,0.5006821
2018-04-04,0.47449535,0.49497366,0.4796206,0.48228434
2018-04-05,0.46801838,0.48316973,0.4746589,0.47614405
2018-04-06,0.46816045,0.47806486,0.4732942,0.46970558
2018-04-09,0.50034875,0.509985,0.5060231,0.49767008
2018-04-10,0.48651937,0.50587547,0.49640414,0.4978563
2018-04-11,0.48615605,0.5038744,0.49363095,0.4955103
2018-04-12,0.51641375,0.53192276,0.52738035,0.51913816
2018-04-13,0.5368063,0.5403585,0.54167515,0.52865124
2018-04-16,0.5179675,0.5318781,0.52327275,0.5205868
2018-04-17,0.5264413,0.53791434,0.53583694,0.53040737
2018-04-18,0.52360845,0.5366248,0.53235227,0.529206
2018-04-19,0.5437675,0.5530142,0.5557621,0.5455144
2018-04-20,0.5313071,0.5408832,0.5425183,0.5332643
2018-04-23,0.5389619,0.549126,0.548797,0.5376309
2018-04-24,0.5306248,0.54292285,0.5408401,0.5325074
2018-04-25,0.5246814,0.53934,0.5361399,0.52839726
2018-04-26,0.49770668,0.5133213,0.50534403,0.50177354
2018-04-27,0.50055534,0.512246,0.5065585,0.4991008
2018-04-30,0.57932687,0.5949137,0.5976948,0.58426
2018-05-01,0.5726249,0.59055734,0.5860521,0.57779825
2018-05-02,0.5656686,0.57749903,0.5726705,0.57055753
2018-05-03,0.573869,0.58577275,0.5841695,0.5773115
2018-05-04,0.58619714,0.59494144,0.5963835,0.58259475
2018-05-07,0.56622547,0.5827546,0.5777128,0.5743577
2018-05-08,0.58260685,0.5897286,0.5937562,0.58176535
2018-05-09,0.594345,0.6045681,0.60807014,0.5961609
2018-05-10,0.5951676,0.6061733,0.6065346,0.5968824
2018-05-11,0.61001337,0.6241772,0.6257964,0.61784077
2018-05-14,0.6367132,0.64686877,0.65034497,0.63548106
2018-05-15,0.63726604,0.6492142,0.6527511,0.6399142
2018-05-16,0.6364786,0.65015703,0.6507062,0.6410948
2018-05-17,0.6209872,0.6345112,0.63611573,0.6230286
2018-05-18,0.62317675,0.63409907,0.6367067,0.6254988
2018-05-21,0.6257893,0.6348883,0.63930523,0.625746
2018-05-22,0.6182543,0.6307653,0.6339964,0.6216877
2018-05-23,0.6251952,0.6397058,0.6404902,0.62748414
2018-05-24,0.62456596,0.63630784,0.6400519,0.6273433
2018-05-25,0.63514954,0.64899313,0.64897275,0.6347464
2018-05-29,0.63648367,0.6444724,0.648891,0.6358347
2018-05-30,0.6295606,0.6436231,0.6434532,0.6330736
2018-05-31,0.6334511,0.64680696,0.6479412,0.6365914
2018-06-01,0.64288044,0.65593016,0.6574374,0.64525914
2018-06-04,0.6630987,0.6760241,0.6796731,0.66491276
2018-06-05,0.6792618,0.6902284,0.6946333,0.68133026
2018-06-06,0.669699,0.6842118,0.6858336,0.6742689
2018-06-07,0.6736216,0.6891791,0.6883989,0.67963696
2018-06-08,0.65971756,0.674056,0.67421466,0.6628409
2018-06-11,0.6492005,0.6621197,0.66134894,0.6507309
2018-06-12,0.65277714,0.66625476,0.6644321,0.6525469
2018-06-13,0.66262275,0.6757981,0.67843837,0.6646396
2018-06-14,0.6698223,0.68331754,0.68317807,0.67234474
2018-06-15,0.67118704,0.684528,0.6865514,0.67543715
2018-06-18,0.6931366,0.7065635,0.70861936,0.69491166
2018-06-19,0.68891615,0.700482,0.7036451,0.6893355
2018-06-20,0.6944069,0.7115741,0.7100392,0.6981701
2018-06-21,0.6917451,0.70194775,0.70497644,0.69092834
2018-06-22,0.71985245,0.73389614,0.7353009,0.7211433
2018-06-25,0.71825194,0.7318016,0.73270196,0.72284585
2018-06-26,0.7136044,0.72965187,0.7286733,0.7182667
2018-06-27,0.68662006,0.7057903,0.6992976,0.6917177
2018-06-28,0.707116,0.72000986,0.71914744,0.70714223
2018-06-29,0.69118035,0.71046984,0.70632833,0.6975111
2018-07-02,0.6882844,0.7047032,0.69885975,0.69051546
2018-07-03,0.68441933,0.69898105,0.69697213,0.6865992
2018-07-05,0.69216067,0.7084028,0.7058164,0.6925729
2018-07-06,0.6749006,0.68477434,0.6832753,0.67457414
2018-07-09,0.69857645,0.71634954,0.7141331,0.7036548
2018-07-10,0.72400254,0.7341002,0.73867774,0.7222673
2018-07-11,0.73127323,0.7482201,0.7472204,0.7352163
2018-07-12,0.72772235,0.7417615,0.74133265,0.7327055
2018-07-13,0.72496253,0.74163735,0.74028605,0.7317196
2018-07-16,0.74473774,0.7597553,0.7615733,0.74672383
2018-07-17,0.74970156,0.7651411,0.76786083,0.7561491
2018-07-18,0.74816567,0.76305264,0.7658139,0.75059444
2018-07-19,0.75749856,0.7711284,0.7746824,0.7582057
2018-07-20,0.76218367,0.77194345,0.7754199,0.75889945
2018-07-23,0.75024104,0.76671684,0.767077,0.7556113
2018-07-24,0.7651998,0.7791321,0.7813101,0.76759535
2018-07-25,0.76711357,0.78105915,0.7836193,0.76903296
2018-07-26,0.7893863,0.80594254,0.80695623,0.790626
2018-07-27,0.7972365,0.81313187,0.8174131,0.8005403
2018-07-30,0.5605951,0.5697216,0.5478902,0.552409
2018-07-31,0.57394,0.59039134,0.5670482,0.57517713
2018-08-01,0.54900545,0.5707374,0.56104887,0.5563983
2018-08-02,0.5662783,0.5808664,0.56842,0.563292
2018-08-03,0.55684036,0.58389646,0.56779253,0.5806345
2018-08-06,0.5849177,0.5998408,0.5960628,0.5886153
2018-08-07,0.596818,0.61716413,0.60839045,0.60546505
2018-08-08,0.63150185,0.6536654,0.6474285,0.63830006
2018-08-09,0.6323841,0.6434906,0.6413113,0.6378083
2018-08-10,0.63473094,0.6512848,0.6506895,0.63585865
2018-08-13,0.6188823,0.63239294,0.63241905,0.6264641
2018-08-14,0.61170065,0.6316766,0.6232511,0.6198974
2018-08-15,0.6119192,0.62247014,0.6243281,0.6157092
2018-08-16,0.6141429,0.62523264,0.62107104,0.6127502
2018-08-17,0.59563166,0.6088355,0.60088784,0.58721125
2018-08-20,0.5741938,0.59605616,0.5816743,0.5849301
2018-08-21,0.57652545,0.5885497,0.58312553,0.5761054
2018-08-22,0.57398075,0.58888036,0.58030546,0.57345563
2018-08-23,0.56618315,0.5810733,0.574785,0.5685986
2018-08-24,0.5707945,0.5838728,0.58271265,0.57636225
2018-08-27,0.57424897,0.5866668,0.58344835,0.5747517
2018-08-28,0.5746238,0.5861598,0.58806396,0.5794054
2018-08-29,0.5930943,0.6064045,0.60736096,0.59520483
2018-08-30,0.58269066,0.5960393,0.5995644,0.5888262
2018-08-31,0.5838949,0.597058,0.5969583,0.5885625
2018-09-04,0.5928147,0.6056673,0.6079621,0.59629846
2018-09-05,0.5820237,0.59353805,0.592406,0.58323544
2018-09-06,0.5540008,0.56912726,0.56183726,0.55491114
2018-09-07,0.5415706,0.5535587,0.5467606,0.54277956
2018-09-10,0.5107225,0.52866304,0.5166949,0.513643
2018-09-11,0.51361126,0.52737087,0.5195062,0.5157931
2018-09-12,0.5178399,0.53122133,0.5265793,0.52232885
2018-09-13,0.5282688,0.5421684,0.5380984,0.5321261
2018-09-14,0.5124102,0.5245288,0.51824504,0.5168361
2018-09-17,0.50529313,0.5192086,0.5158101,0.5111281
2018-09-18,0.5097641,0.5237491,0.5214431,0.51267165
2018-09-19,0.500629,0.51371336,0.5114854,0.5047998
2018-09-20,0.49837035,0.510818,0.51068586,0.50302404
2018-09-21,0.51167935,0.5236737,0.5235892,0.5140157
2018-09-24,0.52984196,0.53770924,0.5419009,0.5302807
2018-09-25,0.51538706,0.53052723,0.5260368,0.52082634
2018-09-26,0.52348375,0.53498566,0.5321427,0.5236361
2018-09-27,0.5192618,0.52923584,0.52892184,0.5206649
2018-09-28,0.5328039,0.5451595,0.54175174,0.5333167
2018-10-01,0.54516304,0.5563657,0.55635357,0.5503262
2018-10-02,0.52163756,0.53735715,0.5289557,0.52474815
2018-10-03,0.51355326,0.52706546,0.5186016,0.51652294
2018-10-04,0.4939105,0.5097626,0.5018371,0.50051236
2018-10-05,0.5083833,0.5216647,0.5179809,0.51233923
2018-10-08,0.49304146,0.50704986,0.5005437,0.497719
2018-10-09,0.48386982,0.4974565,0.49125597,0.48631808
2018-10-10,0.4793556,0.49157876,0.4870887,0.48142982
2018-10-11,0.4906945,0.5010817,0.49703664,0.48983234
2018-10-12,0.45241547,0.4711409,0.46020585,0.4619923
2018-10-15,0.4624108,0.47704625,0.46912593,0.46500957
2018-10-16,0.46344945,0.4767815,0.47241312,0.46625432
2018-10-17,0.46549484,0.47864425,0.47033194,0.46610588
2018-10-18,0.48756105,0.49922374,0.49728364,0.49304205
2018-10-19,0.49831077,0.5080243,0.507621,0.50283045
2018-10-22,0.47082487,0.48624095,0.4781198,0.4753079
2018-10-23,0.46697047,0.48164546,0.47633493,0.47506738
2018-10-24,0.47389308,0.4852902,0.48367506,0.4747825
2018-10-25,0.46123302,0.4750442,0.46853188,0.464096
2018-10-26,0.42512673,0.4407474,0.42712376,0.42878672
2018-10-29,0.45151907,0.46312788,0.45971313,0.45422697
2018-10-30,0.42116442,0.4310311,0.42071646,0.41761693
2018-10-31,0.39380494,0.41643292,0.3943289,0.40222272
2018-11-01,0.42154765,0.4314008,0.42558518,0.42308205
2018-11-02,0.45955318,0.4751616,0.46856475,0.46516177
2018-11-05,0.45243186,0.46733847,0.45669964,0.4583277
2018-11-06,0.44529447,0.46152246,0.4527851,0.4553339
2018-11-07,0.43610337,0.4472897,0.44159365,0.4382993
2018-11-08,0.44980028,0.4608485,0.4566938,0.45135304
2018-11-09,0.44938812,0.46263233,0.4601764,0.45827633
2018-11-12,0.43020913,0.44068065,0.43831867,0.4319455
2018-11-13,0.41809553,0.43062395,0.42349046,0.41712272
2018-11-14,0.3972061,0.40770182,0.40170318,0.40049922
2018-11-15,0.40603355,0.42056593,0.4118202,0.4101065
2018-11-16,0.4126081,0.42290547,0.41877148,0.41454414
2018-11-19,0.40642497,0.41642582,0.41278055,0.40680823
2018-11-20,0.3829903,0.39490166,0.38685173,0.38324794
2018-11-21,0.34347957,0.35804373,0.3438022,0.34898394
2018-11-23,0.3455126,0.35739276,0.34689236,0.34498355
2018-11-26,0.36497167,0.37448564,0.3703641,0.37029895
2018-11-27,0.3376703,0.35690773,0.34442234,0.34991294
2018-11-28,0.36517653,0.3775486,0.37338892,0.37263578
2018-11-29,0.36413044,0.37252182,0.37150255,0.36708066
2018-11-30,0.36476368,0.37709162,0.37108493,0.36706793
2018-12-03,0.38281688,0.39156023,0.3889261,0.38435248
2018-12-04,0.38614413,0.39459312,0.396585,0.39039272
2018-12-06,0.39700598,0.4106027,0.40440223,0.40286514
2018-12-07,0.37677383,0.39170122,0.38623926,0.3847658
2018-12-10,0.3805025,0.3877434,0.3844122,0.37882555
2018-12-11,0.3831436,0.3911793,0.3835541,0.3791249
2018-12-12,0.3935432,0.40594536,0.40201858,0.40026233
2018-12-13,0.40125042,0.41150942,0.40883222,0.4058516
2018-12-14,0.41486675,0.42670032,0.42289385,0.41831014
2018-12-17,0.4170731,0.42363736,0.42508805,0.41990247
2018-12-18,0.40853372,0.42148757,0.41799504,0.4106871
2018-12-19,0.38983324,0.40333274,0.3941328,0.39404565
2018-12-20,0.40961313,0.42098382,0.4165932,0.41038725
2018-12-21,0.3530544,0.37154394,0.35584417,0.3587104
2018-12-24,0.35328197,0.3647736,0.34865186,0.3532432
2018-12-26,0.30849043,0.32870197,0.30783033,0.31560177
2018-12-27,0.31100285,0.32816714,0.30548403,0.31754726
2018-12-28,0.3492186,0.36138046,0.35397744,0.35667166
2018-12-31,0.35101736,0.36130437,0.35196087,0.35402423
2019-01-02,0.35168314,0.3614449,0.35161164,0.35415345
2019-01-03,0.3398429,0.3573132,0.34816638,0.35427082
2019-01-04,0.36222777,0.37302834,0.3644924,0.36186063
2019-01-07,0.34625342,0.36238497,0.35399258,0.35833874
2019-01-08,0.3702544,0.381413,0.3782318,0.37344688
2019-01-09,0.3747071,0.3860949,0.38277438,0.38144752
2019-01-10,0.4043191,0.41120785,0.40812877,0.39966238
2019-01-11,0.40591827,0.41111636,0.41645214,0.41424865
2019-01-14,0.41398212,0.42001426,0.41708887,0.4071525
2019-01-15,0.40761614,0.41473457,0.41714925,0.4123502
2019-01-16,0.41120842,0.42668375,0.418947,0.4146152
2019-01-17,0.4277448,0.43493885,0.4395895,0.4288978
2019-01-18,0.43281195,0.44124198,0.43942967,0.43260232
2019-01-22,0.433887,0.44059208,0.4400786,0.43237606
2019-01-23,0.44415218,0.45796317,0.45455828,0.45170826
2019-01-24,0.43051836,0.44220793,0.43943322,0.43296298
2019-01-25,0.41297582,0.42679712,0.4202385,0.41920134
2019-01-28,0.41969314,0.430171,0.42669898,0.4181322
2019-01-29,0.43235043,0.4432646,0.44258282,0.43569198
2019-01-30,0.42721775,0.43892765,0.4328816,0.42943808
2019-01-31,0.41210073,0.423256,0.42007256,0.4187621
2019-02-01,0.44847223,0.45936576,0.4572784,0.44916105
2019-02-04,0.5476632,0.5610137,0.56742543,0.5522164
2019-02-05,0.5274461,0.5441263,0.5438877,0.5380669
2019-02-06,0.53766394,0.5497241,0.5482619,0.53958964
2019-02-07,0.55933195,0.56494457,0.570195,0.55781543
2019-02-08,0.5546744,0.5598059,0.5634426,0.5521029
2019-02-11,0.52633506,0.53907824,0.53283745,0.5329475
2019-02-12,0.5334224,0.5390582,0.5419746,0.5317807
2019-02-13,0.52523607,0.53806514,0.5372976,0.52933145
2019-02-14,0.5225729,0.53933203,0.5334085,0.5285447
2019-02-15,0.518113,0.5315412,0.5309662,0.52622205
2019-02-19,0.52179724,0.53395325,0.53066343,0.5192577
2019-02-20,0.5065485,0.5193601,0.5162875,0.5082451
2019-02-21,0.5079108,0.52034456,0.5181122,0.5094577
2019-02-22,0.5113155,0.52067775,0.5229283,0.512432
2019-02-25,0.49866512,0.51082754,0.5083553,0.5020632
2019-02-26,0.5053139,0.5153519,0.51849806,0.5081539
2019-02-27,0.5208746,0.5350807,0.5348406,0.5263662
2019-02-28,0.5214564,0.53277427,0.5333568,0.5259559
2019-03-01,0.50796086,0.5223166,0.51950735,0.51462775
2019-03-04,0.505971,0.5174676,0.51593137,0.50637907
2019-03-05,0.5099765,0.5219084,0.52155775,0.5136243
2019-03-06,0.53549826,0.5462207,0.54882973,0.53803706
2019-03-07,0.5535456,0.563216,0.5674633,0.55535835
2019-03-08,0.56687564,0.57584924,0.5790658,0.566655
2019-03-11,0.54115117,0.556641,0.55306566,0.5464392
2019-03-12,0.5441828,0.55495244,0.5519241,0.5441376
2019-03-13,0.56644064,0.57676566,0.5786157,0.56901187
2019-03-14,0.56167287,0.57482773,0.57474864,0.5668517
2019-03-15,0.56828254,0.57991374,0.5818125,0.57198143
2019-03-18,0.546622,0.55942965,0.55854356,0.5484757
2019-03-19,0.5219896,0.53273755,0.5279373,0.5194059
2019-03-20,0.49931672,0.51144004,0.50581837,0.5004262
2019-03-21,0.51019114,0.52193666,0.5189604,0.51315856
2019-03-22,0.5200715,0.5375258,0.53187823,0.526133
2019-03-25,0.52348816,0.53532153,0.5350062,0.5264537
2019-03-26,0.5218495,0.5352707,0.53285146,0.5268239
2019-03-27,0.5319881,0.5426077,0.5409471,0.5309434
2019-03-28,0.54112184,0.5524427,0.5520917,0.54445577
2019-03-29,0.52521044,0.54354227,0.5389842,0.53335476
2019-04-01,0.5238819,0.53584063,0.5342726,0.5270548
2019-04-02,0.53404224,0.54515857,0.54646635,0.5374703
2019-04-03,0.54427564,0.55480206,0.5562486,0.5466955
2019-04-04,0.56821597,0.5819019,0.5824662,0.5712434
2019-04-05,0.57705647,0.5859196,0.5884099,0.5780978
2019-04-08,0.5883046,0.60232794,0.6010081,0.59264016
2019-04-09,0.5785516,0.59424466,0.59307647,0.5840744
2019-04-10,0.5755183,0.5869813,0.5877999,0.5767787
2019-04-11,0.59648037,0.60500926,0.6092285,0.5961888
2019-04-12,0.596737,0.6039874,0.6084463,0.5955851
2019-04-15,0.58871204,0.60104984,0.60217196,0.5915866
2019-04-16,0.59724015,0.6102061,0.6112302,0.59956795
2019-04-17,0.5970564,0.6077679,0.61110723,0.5983666
2019-04-18,0.6007357,0.61141896,0.6143202,0.6028414
2019-04-22,0.5989181,0.6116558,0.6129128,0.6025391
2019-04-23,0.59291995,0.6063034,0.6071309,0.5953172
2019-04-24,0.6084031,0.6212419,0.6225193,0.60850394
2019-04-25,0.6229229,0.6322557,0.6380119,0.6244849
2019-04-26,0.62120837,0.6334571,0.634603,0.62282026
2019-04-29,0.6857604,0.705003,0.70820284,0.6950799
2019-04-30,0.66415405,0.6803783,0.6814562,0.66814625
2019-05-01,0.6768048,0.692379,0.6899183,0.6773718
2019-05-02,0.67832214,0.6903005,0.6898003,0.68183154
2019-05-03,0.6824769,0.6912166,0.6933547,0.6807327
2019-05-06,0.66662365,0.684688,0.6790551,0.67196524
2019-05-07,0.6852967,0.6955889,0.6983108,0.6842343
2019-05-08,0.6700857,0.6813858,0.6834789,0.67112005
2019-05-09,0.65660334,0.669487,0.6649835,0.6572005
2019-05-10,0.6541906,0.66955775,0.6681225,0.66129875
2019-05-13,0.6468271,0.6637457,0.65991294,0.64979756
2019-05-14,0.63846827,0.6535691,0.64856005,0.6398095
2019-05-15,0.615029,0.6275765,0.6238958,0.61593634
2019-05-16,0.60843915,0.62635696,0.6192362,0.6126586
2019-05-17,0.6326779,0.650426,0.6468116,0.6379948
2019-05-20,0.6421947,0.6530198,0.653924,0.64288914
2019-05-21,0.62761116,0.64410603,0.6393017,0.6344361
2019-05-22,0.6189967,0.6322459,0.6288335,0.6236354
2019-05-23,0.63287556,0.6464195,0.64626426,0.6385871
2019-05-24,0.6312912,0.6485101,0.6472127,0.6370705
2019-05-28,0.60822886,0.6217792,0.61888,0.6108666
2019-05-29,0.6170411,0.6299176,0.62984747,0.6200609
2019-05-30,0.627316,0.6430377,0.6413082,0.62989676
2019-05-31,0.61294323,0.6275254,0.6248004,0.616866
2019-06-03,0.621001,0.63304394,0.63300055,0.622733
2019-06-04,0.5972523,0.6077315,0.6052072,0.5959016
2019-06-05,0.5185206,0.5449593,0.51968914,0.5229076
2019-06-06,0.53714645,0.5516172,0.5403637,0.5359842
2019-06-07,0.5374592,0.5519497,0.54438204,0.53836155
2019-06-10,0.5419341,0.5577758,0.54455864,0.5447393
2019-06-11,0.5671584,0.58170867,0.57835656,0.57837486
2019-06-12,0.5852095,0.5979722,0.597547,0.5905119
2019-06-13,0.5997228,0.61693007,0.61290336,0.60467434
2019-06-14,0.5765804,0.5968074,0.590316,0.585625
2019-06-17,0.5925577,0.60460114,0.6038075,0.59206545
2019-06-18,0.6142017,0.6286779,0.6310734,0.6184336
2019-06-19,0.648653,0.6582675,0.66416097,0.6510379
2019-06-20,0.6590627,0.6705335,0.6708818,0.6610379
2019-06-21,0.6456631,0.6577651,0.6549645,0.64176327
2019-06-24,0.6532347,0.66862863,0.6656609,0.65837276
2019-06-25,0.66221726,0.677759,0.67545825,0.66477895
2019-06-26,0.67292726,0.68086106,0.6862798,0.6751934
2019-06-27,0.6552187,0.6722475,0.6668982,0.6567579
2019-06-28,0.65027225,0.6610724,0.6607158,0.6482607
2019-07-01,0.6641906,0.6869995,0.67610866,0.67118675
2019-07-02,0.67404264,0.6837679,0.6864244,0.67311007
2019-07-03,0.6708795,0.6900431,0.68663037,0.67908514
2019-07-05,0.6827873,0.69398725,0.69615984,0.6836621
2019-07-08,0.6922809,0.69951254,0.70435643,0.6926662
2019-07-09,0.6891417,0.7008917,0.70190847,0.68929386
2019-07-10,0.6834024,0.69459593,0.69604546,0.6869216
2019-07-11,0.70083606,0.7177101,0.7191185,0.70488656
2019-07-12,0.7184233,0.7317254,0.73581684,0.722051
2019-07-15,0.7113092,0.7301831,0.7295685,0.7182889
2019-07-16,0.72882694,0.74174047,0.7448043,0.7290774
2019-07-17,0.7341634,0.745126,0.745559,0.73366535
2019-07-18,0.72970396,0.74633133,0.7446225,0.73343253
2019-07-19,0.718771,0.7358874,0.73478633,0.7266718
2019-07-22,0.7154182,0.7289819,0.7302762,0.71659935
2019-07-23,0.70756257,0.722795,0.72094125,0.70963293
2019-07-24,0.71911645,0.73592496,0.7355294,0.721329
2019-07-25,0.722949,0.73620194,0.738457,0.7237151
2019-07-26,0.72611487,0.7411305,0.73652315,0.7241519
2019-07-29,0.716578,0.7316703,0.7259936,0.71810263
2019-07-30,0.7087798,0.7281645,0.718505,0.71246725
2019-07-31,0.6919647,0.7086173,0.6996226,0.69520843
2019-08-01,0.68999577,0.7127986,0.6997717,0.6980754
2019-08-02,0.6844563,0.6998545,0.6955562,0.69020283
2019-08-05,0.6788781,0.70034367,0.689144,0.6864278
2019-08-06,0.6593306,0.6734635,0.6664768,0.66108876
2019-08-07,0.6064467,0.6305284,0.61256087,0.61395687
2019-08-08,0.63115215,0.6439327,0.6393433,0.6316156
2019-08-09,0.62974995,0.6459791,0.6429171,0.63620716
2019-08-12,0.6580455,0.66961473,0.6676688,0.6572127
2019-08-13,0.64946514,0.66430664,0.66036564,0.65560496
2019-08-14,0.63303065,0.6493834,0.64282227,0.6339115
2019-08-15,0.6509112,0.67009526,0.6617977,0.6582418
2019-08-16,0.61000466,0.6281622,0.617982,0.6157848
2019-08-19,0.6178568,0.63394576,0.62951607,0.6236263
2019-08-20,0.6282987,0.64353454,0.641586,0.6295684
2019-08-21,0.63773495,0.64917934,0.6495584,0.63923293
2019-08-22,0.62932754,0.6443974,0.6396414,0.63488525
2019-08-23,0.6296227,0.64101523,0.641425,0.63161314
2019-08-26,0.61714935,0.6328194,0.62851363,0.6200242
2019-08-27,0.5962672,0.6152566,0.6038783,0.59806114
2019-08-28,0.60290974,0.61607873,0.61493826,0.60657716
2019-08-29,0.6203775,0.6343867,0.63239133,0.6203145
2019-08-30,0.61323094,0.6239974,0.621618,0.61416215
2019-09-03,0.63695467,0.6480335,0.650552,0.64096713
2019-09-04,0.63368785,0.64818525,0.6487167,0.6347405
2019-09-05,0.62018955,0.6331688,0.6301074,0.6245108
2019-09-06,0.6422086,0.65789175,0.6583364,0.64690894
2019-09-09,0.6585177,0.67125916,0.67506194,0.66106945
2019-09-10,0.643828,0.65959996,0.65587044,0.6455422
2019-09-11,0.64923465,0.6594852,0.66180617,0.65184444
2019-09-12,0.639335,0.65214366,0.6496398,0.6391875
2019-09-13,0.64801025,0.66176623,0.66040546,0.6491806
2019-09-16,0.6462451,0.6611881,0.660762,0.6538128
2019-09-17,0.6448064,0.6587799,0.65858215,0.6472334
2019-09-18,0.6387783,0.6533539,0.65240645,0.64164716
2019-09-19,0.6438357,0.65702426,0.6584823,0.64550483
2019-09-20,0.64777946,0.6581953,0.66065663,0.64680195
2019-09-23,0.6608785,0.6731984,0.6749479,0.6618694
2019-09-24,0.6571034,0.67074865,0.6713292,0.6604104
2019-09-25,0.6396175,0.65750283,0.6515389,0.64380753
2019-09-26,0.61313033,0.63264656,0.62284046,0.617764
2019-09-27,0.6186294,0.6342651,0.6278431,0.6199201
2019-09-30,0.6050158,0.61854154,0.6118622,0.6048397
2019-10-01,0.5870018,0.6066059,0.59430623,0.5944208
2019-10-02,0.59897536,0.6099125,0.60826063,0.60160327
2019-10-03,0.5860855,0.60491407,0.59717256,0.59302086
2019-10-04,0.57905346,0.59395343,0.5866326,0.58206576
2019-10-07,0.5945289,0.6119244,0.60975754,0.5992914
2019-10-08,0.6074387,0.61804366,0.6190248,0.60598695
2019-10-09,0.6019458,0.61685544,0.612947,0.6062865
2019-10-10,0.59572047,0.6079078,0.6062545,0.6006767
2019-10-11,0.60503566,0.617446,0.6170336,0.607868
2019-10-14,0.60889065,0.62256294,0.62244385,0.61178094
2019-10-15,0.62869656,0.643609,0.6448517,0.6348303
2019-10-16,0.6230475,0.63620853,0.63895094,0.62755936
2019-10-17,0.64766884,0.66217107,0.6617618,0.64657617
2019-10-18,0.6527914,0.6599971,0.6650658,0.6518662
2019-10-21,0.6579357,0.66971296,0.67016935,0.658152
2019-10-22,0.6367519,0.65375024,0.6468559,0.6426494
2019-10-23,0.65935093,0.6698425,0.6709828,0.65868235
2019-10-24,0.6165093,0.63997364,0.6288589,0.62467724
2019-10-25,0.6369758,0.6513902,0.6432876,0.63648933
2019-10-28,0.6331943,0.64501816,0.645969,0.6351275
2019-10-29,0.6447526,0.65973413,0.65306556,0.64526606
2019-10-30,0.6469237,0.65729594,0.6583625,0.650012
2019-10-31,0.6577484,0.67153734,0.6724446,0.66228867
2019-11-01,0.64844906,0.6638812,0.65918976,0.6506591
2019-11-04,0.6691184,0.6951307,0.68636763,0.6791856
2019-11-05,0.67691964,0.69085443,0.6910371,0.6777623
2019-11-06,0.6863441,0.70410746,0.6997504,0.6914702
2019-11-07,0.6818461,0.6949932,0.6920342,0.683727
2019-11-08,0.6691498,0.6816052,0.68124807,0.673926
2019-11-11,0.66558343,0.68101573,0.676609,0.66535133
2019-11-12,0.66464144,0.6744473,0.6774793,0.6659747
2019-11-13,0.6539825,0.6682808,0.66797,0.65590173
2019-11-14,0.6738991,0.68758714,0.6889552,0.6745611
2019-11-15,0.67910504,0.6905215,0.6918472,0.6799522
2019-11-18,0.67274487,0.686507,0.68522555,0.6760178
2019-11-19,0.68436676,0.6974545,0.6973287,0.68767244
2019-11-20,0.6915487,0.7069727,0.70760375,0.6922434
2019-11-21,0.7061293,0.71877897,0.7228716,0.71073514
2019-11-22,0.6944009,0.7107941,0.7100868,0.7001072
2019-11-25,0.69989425,0.71165305,0.7146757,0.70088553
2019-11-26,0.7031438,0.71832377,0.71835595,0.7064835
2019-11-27,0.70823073,0.7220363,0.7252535,0.71277505
2019-11-29,0.7072967,0.72186226,0.7232633,0.7124132
2019-12-02,0.7221332,0.7356619,0.73989075,0.7229824
2019-12-03,0.72139287,0.73407537,0.7366474,0.7221231
2019-12-04,0.70556855,0.7227763,0.7198102,0.7069909
2019-12-05,0.6991601,0.71154517,0.7112825,0.69936234
2019-12-06,0.7092752,0.7204587,0.72144926,0.7079934
2019-12-09,0.7064984,0.7229896,0.72250974,0.7116446
2019-12-10,0.7175523,0.73164827,0.7331976,0.72223794
2019-12-11,0.7182191,0.73359156,0.7353416,0.721516
2019-12-12,0.7178007,0.73189116,0.7323903,0.7200366
2019-12-13,0.71997505,0.7349217,0.7371032,0.7234289
2019-12-16,0.6929019,0.71239996,0.7061098,0.6962365
2019-12-17,0.6859855,0.6995675,0.6946662,0.685202
2019-12-18,0.6975568,0.7148205,0.71385264,0.7025482
2019-12-19,0.69945776,0.7142372,0.71052206,0.70135725
2019-12-20,0.7266647,0.7415521,0.7413916,0.7307658
2019-12-23,0.7427438,0.754928,0.76013774,0.74749947
2019-12-24,0.7418171,0.75658464,0.7549813,0.7412775
2019-12-26,0.74504256,0.76286906,0.76091826,0.7511378
2019-12-27,0.73776543,0.75203377,0.75375783,0.74271643
2019-12-30,0.7499204,0.7672891,0.76829106,0.75383085
2019-12-31,0.7559822,0.7679617,0.7717263,0.75774235
2020-01-02,0.73273736,0.7478922,0.7485867,0.7357583
2020-01-03,0.74109435,0.7543086,0.75421894,0.73868173
2020-01-06,0.7580674,0.7722451,0.775679,0.76039934
2020-01-07,0.75474507,0.7684235,0.76986223,0.75584805
2020-01-08,0.76830995,0.78278524,0.7842957,0.76956403
2020-01-09,0.78050125,0.790355,0.79613113,0.780167
