Date,Open,High,Low,Close
2018-03-21,0.5672808,0.5697963,0.55548304,0.5634116
2018-03-22,0.5613961,0.567515,0.5550414,0.560999
2018-03-23,0.5606953,0.5643411,0.55380213,0.5586684
2018-03-26,0.5256868,0.5314496,0.51537037,0.52330774
2018-03-27,0.51041865,0.51332456,0.49796796,0.5060487
2018-03-28,0.52091527,0.5268779,0.51024973,0.5185569
2018-03-29,0.49648693,0.49915266,0.47601482,0.48705354
2018-04-02,0.47678456,0.49213406,0.4657519,0.48305666
2018-04-03,0.50781167,0.5120396,0.49326187,0.5019703
2018-04-04,0.48515132,0.49324352,0.47279593,0.48522937
2018-04-05,0.48859993,0.4990464,0.48380634,0.49236703
2018-04-06,0.49831617,0.50710684,0.49444947,0.50459117
2018-04-09,0.5051727,0.5113446,0.49509516,0.4980363
2018-04-10,0.48732138,0.4974173,0.48445868,0.49251312
2018-04-11,0.5043919,0.51111126,0.49675325,0.5046363
2018-04-12,0.5047169,0.50851315,0.49704948,0.5016698
2018-04-13,0.49976578,0.503805,0.4906568,0.49809286
2018-04-16,0.50934285,0.515986,0.50718665,0.5156737
2018-04-17,0.5094358,0.5131428,0.5014689,0.50797534
2018-04-18,0.51283485,0.51715136,0.5086669,0.51255965
2018-04-19,0.5468113,0.5483999,0.54383403,0.54833925
2018-04-20,0.5418788,0.54429823,0.5361045,0.541302
2018-04-23,0.55126005,0.5552037,0.5482885,0.5487697
2018-04-24,0.5477531,0.5511327,0.5426583,0.5481205
2018-04-25,0.54051554,0.5450804,0.53548783,0.54077977
2018-04-26,0.50300974,0.5030246,0.48895368,0.49531165
2018-04-27,0.49650413,0.5027671,0.4883134,0.49563095
2018-04-30,0.5133005,0.51756364,0.50665706,0.5114144
2018-05-01,0.5070456,0.5111679,0.49587947,0.503609
2018-05-02,0.49507892,0.500963,0.49006715,0.49780685
2018-05-03,0.50787973,0.5094453,0.50043243,0.50580347
2018-05-04,0.49777567,0.50154823,0.490991,0.4966148
2018-05-07,0.4929773,0.49951676,0.4919661,0.4976822
2018-05-08,0.5193636,0.52261704,0.51380473,0.5168104
2018-05-09,0.52596426,0.52919596,0.52307045,0.5230846
2018-05-10,0.524714,0.53008777,0.5216695,0.52654314
2018-05-11,0.55739695,0.55958307,0.55411327,0.5572493
2018-05-14,0.56864905,0.5698262,0.5647496,0.5660557
2018-05-15,0.5669575,0.5693023,0.5639945,0.56999904
2018-05-16,0.5775472,0.5778103,0.57283753,0.57779074
2018-05-17,0.55157477,0.55380094,0.544371,0.548767
2018-05-18,0.5502571,0.55222124,0.54346067,0.5462024
2018-05-21,0.54851866,0.5511941,0.5455438,0.5518977
2018-05-22,0.53509176,0.5384003,0.5295192,0.53169566
2018-05-23,0.55308205,0.5548483,0.5509075,0.551692
2018-05-24,0.5460706,0.5469807,0.5417339,0.54643434
2018-05-25,0.54805225,0.5506549,0.54307246,0.5468214
2018-05-29,0.5508146,0.5523608,0.5456487,0.5487508
2018-05-30,0.55112314,0.5524951,0.5465688,0.5507997
2018-05-31,0.53694546,0.5409846,0.5314565,0.53658664
2018-06-01,0.54212743,0.546907,0.5413091,0.5455005
2018-06-04,0.56666,0.5670172,0.56083846,0.5637408
2018-06-05,0.59505445,0.597724,0.59298986,0.5957718
2018-06-06,0.6131599,0.6156601,0.61193913,0.61546975
2018-06-07,0.61590344,0.6164274,0.6075312,0.610955
2018-06-08,0.6054093,0.6082764,0.6009137,0.6067112
2018-06-11,0.5981104,0.5976268,0.59016526,0.5955298
2018-06-12,0.5947509,0.5979603,0.5896053,0.5946057
2018-06-13,0.6055019,0.6068178,0.60126156,0.60344225
2018-06-14,0.6094314,0.61060965,0.60404795,0.60586053
2018-06-15,0.6100664,0.6113467,0.6047882,0.6078031
2018-06-18,0.62038076,0.62059766,0.6164567,0.62038624
2018-06-19,0.61879593,0.61893123,0.614188,0.6177771
2018-06-20,0.6359341,0.6354677,0.633524,0.6358298
2018-06-21,0.6360726,0.6355428,0.6298699,0.63182706
2018-06-22,0.6453463,0.6464364,0.64146256,0.6444659
2018-06-25,0.63408816,0.6348785,0.62357926,0.62930167
2018-06-26,0.62784237,0.62851447,0.6195631,0.6238441
2018-06-27,0.6004595,0.6017555,0.58882195,0.59735525
2018-06-28,0.59966,0.60385704,0.5906137,0.59897864
2018-06-29,0.590033,0.59566575,0.58267486,0.59121174
2018-07-02,0.589045,0.5931948,0.5788359,0.5846154
2018-07-03,0.59602,0.5988014,0.5883345,0.59484506
2018-07-05,0.59554887,0.59925103,0.5911105,0.5973017
2018-07-06,0.59133387,0.5940202,0.5785337,0.5860173
2018-07-09,0.6000082,0.60936314,0.6016809,0.60768795
2018-07-10,0.61712277,0.6175153,0.60568184,0.6091586
2018-07-11,0.62502235,0.6287194,0.6229341,0.6282567
2018-07-12,0.63119817,0.6329258,0.6255576,0.6303994
2018-07-13,0.6305887,0.633409,0.62550944,0.63099253
2018-07-16,0.6519827,0.6561578,0.6495111,0.65296304
2018-07-17,0.66310745,0.6634042,0.65745026,0.66095173
2018-07-18,0.65653265,0.6587782,0.6504056,0.65563565
2018-07-19,0.6639716,0.66400456,0.65726393,0.66016585
2018-07-20,0.66558313,0.66877186,0.657597,0.66249657
2018-07-23,0.65869594,0.6602108,0.65305746,0.6582474
2018-07-24,0.6624498,0.66275483,0.6545519,0.66013825
2018-07-25,0.66567117,0.6665554,0.6614233,0.6635015
2018-07-26,0.72054285,0.7180647,0.7106015,0.71748
2018-07-27,0.7220522,0.7235234,0.7175519,0.72524357
2018-07-30,0.7306911,0.72849435,0.7175353,0.7211496
2018-07-31,0.71071947,0.71026975,0.6976926,0.7076909
2018-08-01,0.68602335,0.68983275,0.6754264,0.6839194
2018-08-02,0.6828649,0.6866225,0.6745914,0.68173873
2018-08-03,0.69225466,0.6937627,0.68152064,0.6885724
2018-08-06,0.69223976,0.6916405,0.6825294,0.6846386
2018-08-07,0.6951156,0.6996202,0.68918663,0.6963041
2018-08-08,0.69386905,0.6964567,0.68839425,0.69208294
2018-08-09,0.7146551,0.7163378,0.707267,0.7127164
2018-08-10,0.71285546,0.71330565,0.7097246,0.7168046
2018-08-13,0.7187298,0.716239,0.70939136,0.7142922
2018-08-14,0.70746386,0.7102806,0.7007198,0.70642126
2018-08-15,0.70725685,0.70797396,0.6970826,0.70353264
2018-08-16,0.70681095,0.70966876,0.6995151,0.7067729
2018-08-17,0.6902017,0.691269,0.6799225,0.686613
2018-08-20,0.68329585,0.68565816,0.6742919,0.68206614
2018-08-21,0.67276263,0.6785082,0.664123,0.67182785
2018-08-22,0.678066,0.6824022,0.6683383,0.6754803
2018-08-23,0.6773079,0.68239045,0.66906285,0.6788064
2018-08-24,0.67817724,0.6831844,0.67250866,0.68063706
2018-08-27,0.6825002,0.6839134,0.6744072,0.6790104
2018-08-28,0.6892776,0.6940437,0.68658274,0.69352174
2018-08-29,0.70953417,0.7110142,0.7041104,0.7080706
2018-08-30,0.7024355,0.70528805,0.695856,0.7028739
2018-08-31,0.71560967,0.7181323,0.7108845,0.71503603
2018-09-04,0.7103992,0.7111951,0.7013238,0.70788777
2018-09-05,0.68822,0.6909829,0.6776523,0.68600816
2018-09-06,0.6729512,0.6759724,0.6620022,0.6710519
2018-09-07,0.65676385,0.6596489,0.6439886,0.6523221
2018-09-10,0.64391756,0.6488105,0.63032585,0.6390566
2018-09-11,0.6373503,0.6447926,0.6286039,0.63734496
2018-09-12,0.6371699,0.6430464,0.62793875,0.636336
2018-09-13,0.6456591,0.65011376,0.6393267,0.6445347
2018-09-14,0.6377686,0.6413983,0.6297867,0.6367783
2018-09-17,0.6415387,0.6475051,0.6381041,0.64685386
2018-09-18,0.645003,0.6476338,0.63489497,0.6410909
2018-09-19,0.6265842,0.6309317,0.6178061,0.62545097
2018-09-20,0.630048,0.63572687,0.62229794,0.6319873
2018-09-21,0.6315391,0.6349107,0.62403,0.6313101
2018-09-24,0.6500339,0.6556037,0.6453911,0.6511539
2018-09-25,0.64075863,0.64309865,0.6321886,0.6401424
2018-09-26,0.63030976,0.63735944,0.62520164,0.63320297
2018-09-27,0.6515451,0.6540425,0.64244914,0.64666104
2018-09-28,0.65181994,0.65670663,0.6466487,0.6534878
2018-10-01,0.6683432,0.671861,0.6621007,0.6679412
2018-10-02,0.6631229,0.66619146,0.656873,0.6618023
2018-10-03,0.6698629,0.6720311,0.66317064,0.66840357
2018-10-04,0.66778624,0.6701809,0.66066605,0.66796976
2018-10-05,0.6679905,0.67065203,0.66217697,0.6682506
2018-10-08,0.6441283,0.642261,0.6290508,0.63582546
2018-10-09,0.6270997,0.6335479,0.6180503,0.62670517
2018-10-10,0.6156173,0.61942756,0.604192,0.6118551
2018-10-11,0.60936517,0.6155186,0.59689164,0.6052973
2018-10-12,0.56849664,0.5717529,0.55506366,0.5651769
2018-10-15,0.5618256,0.5686113,0.55109924,0.5611925
2018-10-16,0.5863267,0.59195113,0.5777529,0.5855609
2018-10-17,0.5751753,0.57996655,0.5643929,0.5739575
2018-10-18,0.5975462,0.605697,0.5912737,0.6011807
2018-10-19,0.5949089,0.5989846,0.58614016,0.593697
2018-10-22,0.56818926,0.5735466,0.55471724,0.5658566
2018-10-23,0.575277,0.58502084,0.56957406,0.57864743
2018-10-24,0.57864,0.5843578,0.5702852,0.58017886
2018-10-25,0.5719676,0.5769203,0.5603095,0.56490684
2018-10-26,0.54178464,0.54652756,0.5275333,0.5411856
2018-10-29,0.56842595,0.5815249,0.5648963,0.57443225
2018-10-30,0.54854757,0.54883826,0.5271993,0.53095204
2018-10-31,0.5148996,0.5221056,0.49438626,0.51290405
2018-11-01,0.51719534,0.52909285,0.50779915,0.51686287
2018-11-02,0.5632262,0.5699603,0.5478756,0.5570237
2018-11-05,0.5486763,0.5607968,0.54226315,0.5550048
2018-11-06,0.5522337,0.5533733,0.5368243,0.5473202
2018-11-07,0.5291419,0.5364291,0.52278435,0.5318163
2018-11-08,0.5403554,0.5441642,0.53188,0.5355675
2018-11-09,0.56896234,0.5792049,0.5674432,0.5759274
2018-11-12,0.5637492,0.56826586,0.5548426,0.562467
2018-11-13,0.5397309,0.5412448,0.52906865,0.5311574
2018-11-14,0.5186139,0.52727336,0.51317674,0.5193004
2018-11-15,0.51931196,0.52524716,0.5108144,0.5190342
2018-11-16,0.52713054,0.5313212,0.5204965,0.52692163
2018-11-19,0.54135823,0.54469633,0.5379181,0.54177094
2018-11-20,0.53618085,0.5372063,0.52406484,0.52815354
2018-11-21,0.5031697,0.51139295,0.4925398,0.5069315
2018-11-23,0.49355528,0.5022595,0.48489985,0.4911052
2018-11-26,0.51567125,0.5220957,0.50897586,0.51537067
2018-11-27,0.5023045,0.5107057,0.5016571,0.5099273
2018-11-28,0.528236,0.5304322,0.5225942,0.52611727
2018-11-29,0.524475,0.53043,0.5219061,0.52677065
2018-11-30,0.5484127,0.55087626,0.5399671,0.54418844
2018-12-03,0.5603504,0.56429464,0.5563741,0.56135577
2018-12-04,0.5676612,0.5722821,0.5665989,0.5717467
2018-12-06,0.58795977,0.5878624,0.577189,0.5794606
2018-12-07,0.5371139,0.5415168,0.5270953,0.5390952
2018-12-10,0.5356527,0.54168415,0.5236074,0.52942884
2018-12-11,0.52719724,0.5269756,0.5106606,0.519601
2018-12-12,0.5181914,0.5280391,0.5142175,0.520974
2018-12-13,0.5391697,0.54131615,0.52869326,0.5344155
2018-12-14,0.54351765,0.551024,0.54211754,0.5504413
2018-12-17,0.5412937,0.5407948,0.53024226,0.5335552
2018-12-18,0.52254325,0.5283506,0.5187436,0.5259847
2018-12-19,0.5080937,0.5088684,0.49849895,0.5040029
2018-12-20,0.51731044,0.52411985,0.51057065,0.5171269
2018-12-21,0.51320636,0.5159691,0.50351447,0.51255
2018-12-24,0.4955879,0.49893415,0.4787577,0.48749086
2018-12-26,0.4732341,0.47812384,0.45727476,0.4679307
2018-12-27,0.46235865,0.47258762,0.45377886,0.46405336
2018-12-28,0.5086463,0.51704806,0.50179994,0.51193804
2018-12-31,0.5147002,0.52043676,0.508817,0.51481324
2019-01-02,0.52236104,0.525883,0.5119324,0.5174986
2019-01-03,0.5182386,0.52901006,0.51460016,0.5220032
2019-01-04,0.5165387,0.5222708,0.50707304,0.5102299
2019-01-07,0.5025457,0.508168,0.49155948,0.5010469
2019-01-08,0.54300374,0.5491336,0.5426637,0.55053496
2019-01-09,0.5524294,0.55150425,0.5408616,0.5393673
2019-01-10,0.54879296,0.55612046,0.5445062,0.551082
2019-01-11,0.5499794,0.55355036,0.5401725,0.5489101
2019-01-14,0.537093,0.5383386,0.53105384,0.5349815
2019-01-15,0.53284395,0.5367276,0.5294285,0.533065
2019-01-16,0.52304196,0.5234555,0.51961654,0.52165806
2019-01-17,0.5472388,0.5536715,0.5470143,0.55037653
2019-01-18,0.5615786,0.56158435,0.5540585,0.55364275
2019-01-22,0.5566986,0.56152934,0.55475676,0.5584254
2019-01-23,0.5789726,0.57678413,0.5702106,0.57415134
2019-01-24,0.5428187,0.54608524,0.53697085,0.54409343
2019-01-25,0.5515269,0.5548406,0.54739946,0.55182385
2019-01-28,0.55130136,0.5542372,0.54397166,0.551473
2019-01-29,0.5658659,0.5691804,0.5606246,0.5632579
2019-01-30,0.54770297,0.5501148,0.5392523,0.5456448
2019-01-31,0.53822905,0.5433113,0.53290313,0.53972524
2019-02-01,0.5608396,0.56522316,0.5584822,0.5618198
2019-02-04,0.5878569,0.59108704,0.585872,0.5889001
2019-02-05,0.58653903,0.58636796,0.5825005,0.5858415
2019-02-06,0.60055745,0.6042502,0.59635484,0.60072815
2019-02-07,0.60591125,0.6056605,0.6004828,0.59990954
2019-02-08,0.59073174,0.59168446,0.5793824,0.5871876
2019-02-11,0.5684307,0.57399875,0.5634319,0.57012564
2019-02-12,0.5687363,0.5690872,0.56001216,0.56236684
2019-02-13,0.56713676,0.5718336,0.5622371,0.567011
2019-02-14,0.591094,0.59446996,0.588826,0.5940138
2019-02-15,0.5996726,0.5994723,0.5928121,0.596792
2019-02-19,0.5915685,0.5930823,0.5857167,0.58924735
2019-02-20,0.58981425,0.5903114,0.58172214,0.5878349
2019-02-21,0.585697,0.5910905,0.5834664,0.5901515
2019-02-22,0.58493465,0.5859131,0.57587963,0.5810529
2019-02-25,0.5709659,0.5731218,0.56443137,0.5703714
2019-02-26,0.5798437,0.5836532,0.5746577,0.5781095
2019-02-27,0.58336455,0.5869555,0.5783866,0.58239245
2019-02-28,0.58204603,0.5872043,0.57900953,0.58429974
2019-03-01,0.58599955,0.58716047,0.579508,0.58334905
2019-03-04,0.5889035,0.5934045,0.5870708,0.5925021
2019-03-05,0.60786813,0.609553,0.60538805,0.6063702
2019-03-06,0.61667055,0.6197124,0.6115817,0.61660933
2019-03-07,0.6301886,0.63210404,0.62534326,0.6280284
2019-03-08,0.62763554,0.62740827,0.6188473,0.6240126
2019-03-11,0.6119244,0.6145852,0.6054349,0.6122873
2019-03-12,0.60848105,0.60984075,0.59975684,0.60448235
2019-03-13,0.632066,0.63563067,0.6295434,0.635063
2019-03-14,0.65528846,0.6554285,0.6504507,0.65287
2019-03-15,0.65959656,0.6615153,0.6541908,0.65749997
2019-03-18,0.65402275,0.6547984,0.64786625,0.6513005
2019-03-19,0.6497431,0.6490871,0.640359,0.6458976
2019-03-20,0.6453814,0.6481903,0.6421052,0.64869183
2019-03-21,0.66247904,0.66192156,0.6576761,0.6618869
2019-03-22,0.6792114,0.67822725,0.67408514,0.675652
2019-03-25,0.6846535,0.6855467,0.679322,0.68151116
2019-03-26,0.6665709,0.6667573,0.6560377,0.6618459
2019-03-27,0.65288246,0.6569218,0.6461712,0.652213
2019-03-28,0.651394,0.6513457,0.64137655,0.6462015
2019-03-29,0.6394373,0.6418689,0.63124865,0.639427
2019-04-01,0.6361538,0.6387797,0.62656665,0.6331646
2019-04-02,0.63966316,0.6432134,0.6308471,0.6374215
2019-04-03,0.65645456,0.65969306,0.649168,0.6541913
2019-04-04,0.6594633,0.6626312,0.65521294,0.6621034
2019-04-05,0.6692268,0.67134637,0.6658431,0.67211264
2019-04-08,0.6738645,0.6758527,0.6699775,0.67360824
2019-04-09,0.669636,0.6713215,0.6643007,0.6679343
2019-04-10,0.6667589,0.6696829,0.6618424,0.6677393
2019-04-11,0.66092545,0.661946,0.6539966,0.6574803
2019-04-12,0.6638852,0.66612315,0.6595479,0.6643601
2019-04-15,0.6675126,0.668341,0.66249853,0.6661023
2019-04-16,0.67736435,0.68052244,0.6747488,0.67987347
2019-04-17,0.6809852,0.68200684,0.67492837,0.67907053
2019-04-18,0.68668634,0.68744504,0.68071216,0.6862524
2019-04-22,0.6948503,0.69678885,0.69021875,0.69582653
2019-04-23,0.6967421,0.69707805,0.6901472,0.694851
2019-04-24,0.7026517,0.703777,0.6978724,0.70251966
2019-04-25,0.7215048,0.72122246,0.7153683,0.7193827
2019-04-26,0.7140988,0.71488357,0.7075534,0.71303296
2019-04-29,0.7203802,0.7219728,0.7138508,0.71910745
2019-04-30,0.7285773,0.72840494,0.7214987,0.7255251
2019-05-01,0.73976487,0.7399257,0.7333239,0.7388451
2019-05-02,0.64040065,0.6418549,0.626782,0.6334444
2019-05-03,0.63801366,0.6416562,0.6275786,0.63512474
2019-05-06,0.63093364,0.6380056,0.6278497,0.629856
2019-05-07,0.6479602,0.6499515,0.6378771,0.6403296
2019-05-08,0.64812666,0.65115255,0.6430241,0.65134287
2019-05-09,0.64195585,0.6403829,0.62553054,0.63309944
2019-05-10,0.63228303,0.6406732,0.627369,0.6337764
2019-05-13,0.62917274,0.6353284,0.62293243,0.635323
2019-05-14,0.62673163,0.6292625,0.61599475,0.62608397
2019-05-15,0.59908134,0.6028831,0.58877647,0.59773505
2019-05-16,0.5916052,0.59812397,0.5827312,0.59023565
2019-05-17,0.62343615,0.6346335,0.6193117,0.6259792
2019-05-20,0.64310765,0.6503666,0.6329484,0.63895786
2019-05-21,0.6303406,0.63491654,0.625549,0.63592803
2019-05-22,0.6111578,0.61506575,0.60132056,0.60860384
2019-05-23,0.61376387,0.61990535,0.6096793,0.61365926
2019-05-24,0.6168544,0.62543845,0.6128219,0.62268144
2019-05-28,0.6082587,0.6100305,0.5996441,0.6063375
2019-05-29,0.6105209,0.6144789,0.6049617,0.6084872
2019-05-30,0.60762644,0.61051285,0.5994487,0.6022055
2019-05-31,0.5793302,0.5863225,0.5713942,0.58222914
2019-06-03,0.5859182,0.5906812,0.5799412,0.58839625
2019-06-04,0.571522,0.57526976,0.5648885,0.5694806
2019-06-05,0.5072495,0.5100076,0.49618083,0.5035383
2019-06-06,0.52292,0.53281015,0.5187709,0.5266719
2019-06-07,0.5178728,0.52399004,0.5105472,0.5143304
2019-06-10,0.5148197,0.52199477,0.50565815,0.512743
2019-06-11,0.5384946,0.5439581,0.53553003,0.5432059
2019-06-12,0.5512866,0.55820626,0.5469326,0.5546799
2019-06-13,0.5539885,0.5595179,0.5474802,0.5556641
2019-06-14,0.5491791,0.5548444,0.54473907,0.55436474
2019-06-17,0.56202906,0.5646078,0.55431455,0.5595652
2019-06-18,0.55015665,0.55535823,0.5461338,0.55297637
2019-06-19,0.5585041,0.56512684,0.5575512,0.56410325
2019-06-20,0.57776076,0.5814665,0.57234514,0.5751854
2019-06-21,0.56698745,0.56941193,0.56246996,0.56474537
2019-06-24,0.58197325,0.58377206,0.5776493,0.58323276
2019-06-25,0.58657116,0.59036964,0.58358574,0.58782846
2019-06-26,0.5803223,0.5816076,0.5728118,0.57648426
2019-06-27,0.5596321,0.5600754,0.551086,0.55765915
2019-06-28,0.55228853,0.5554134,0.5445703,0.54952514
2019-07-01,0.5470315,0.549931,0.54028744,0.5435104
2019-07-02,0.5475472,0.5523042,0.5431368,0.5492794
2019-07-03,0.5720972,0.572573,0.5668536,0.5709289
2019-07-05,0.5752369,0.57958627,0.5751668,0.5795293
2019-07-08,0.58830595,0.5873353,0.5831492,0.58546686
2019-07-09,0.59219295,0.5953671,0.5909327,0.5959441
2019-07-10,0.58202183,0.5823951,0.57515395,0.5775811
2019-07-11,0.5832874,0.586178,0.5806101,0.5843033
2019-07-12,0.6032758,0.60568106,0.60023886,0.602738
2019-07-15,0.6072627,0.60848165,0.6022096,0.60535645
2019-07-16,0.6075664,0.60917413,0.60278934,0.60596883
2019-07-17,0.6120547,0.61178046,0.6076922,0.6105964
2019-07-18,0.61381257,0.61559725,0.6100301,0.6139463
2019-07-19,0.6106233,0.6118468,0.60651547,0.61218596
2019-07-22,0.6063658,0.6072514,0.60184515,0.6054804
2019-07-23,0.60124356,0.5999431,0.5913763,0.5939806
2019-07-24,0.5960871,0.6014297,0.59320956,0.59837896
2019-07-25,0.6095058,0.61014694,0.60220855,0.60601634
2019-07-26,0.59925103,0.6017281,0.59341437,0.598029
2019-07-29,0.59702736,0.5987718,0.5919266,0.59605753
2019-07-30,0.71538347,0.71489906,0.71656966,0.72137845
2019-07-31,0.69524306,0.6944296,0.6880703,0.69206256
2019-08-01,0.6816788,0.67813236,0.6676296,0.6745468
2019-08-02,0.6774002,0.6784881,0.6700641,0.68037355
2019-08-05,0.669273,0.6696976,0.65937346,0.66285145
2019-08-06,0.65242857,0.6593623,0.650473,0.6586018
2019-08-07,0.6213984,0.6180266,0.60679764,0.6128981
2019-08-08,0.6332576,0.6359187,0.6232461,0.6234924
2019-08-09,0.6278871,0.6331379,0.62355536,0.62548053
2019-08-12,0.6592281,0.66204756,0.6521191,0.65954167
2019-08-13,0.6547115,0.65632474,0.6451649,0.6519844
2019-08-14,0.63392526,0.63357776,0.62526965,0.6305859
2019-08-15,0.653997,0.6541104,0.64843225,0.6532023
2019-08-16,0.6259651,0.6311771,0.6155668,0.62377995
2019-08-19,0.6298036,0.63366103,0.6231117,0.6298445
2019-08-20,0.64656687,0.64797014,0.639622,0.64613867
2019-08-21,0.65784055,0.6607516,0.6547718,0.6565616
2019-08-22,0.6421196,0.647741,0.6356547,0.64526427
2019-08-23,0.65282923,0.6552226,0.64716244,0.6551547
2019-08-26,0.65283334,0.6548742,0.64554006,0.65020114
2019-08-27,0.6228144,0.62425494,0.6100123,0.6188662
2019-08-28,0.6262875,0.63493675,0.62208724,0.6326347
2019-08-29,0.6379759,0.6386306,0.62404555,0.6286608
2019-08-30,0.6294379,0.63626605,0.6240722,0.6295651
2019-09-03,0.6550988,0.6575639,0.65038,0.65634924
2019-09-04,0.6510071,0.6554916,0.64709514,0.65507865
2019-09-05,0.63430667,0.6353017,0.6253455,0.6287042
2019-09-06,0.6427016,0.647639,0.6394513,0.6462736
2019-09-09,0.66921604,0.6704172,0.66351074,0.6673813
2019-09-10,0.6635521,0.66593295,0.65529484,0.66100186
2019-09-11,0.66334075,0.66671664,0.6591272,0.6657624
2019-09-12,0.66342825,0.66423213,0.65387106,0.65729654
2019-09-13,0.66897357,0.67139304,0.665274,0.66883796
2019-09-16,0.6916877,0.69350857,0.6896504,0.69556963
2019-09-17,0.6938297,0.6930263,0.68674606,0.68971443
2019-09-18,0.68683404,0.68792784,0.67977065,0.68379444
2019-09-19,0.68376124,0.68390274,0.676199,0.6807826
2019-09-20,0.6844475,0.68800145,0.6786963,0.6844721
2019-09-23,0.6958506,0.6964401,0.6893358,0.69382274
2019-09-24,0.6855483,0.68600494,0.67882705,0.68491286
2019-09-25,0.6888273,0.6895932,0.68196064,0.6860329
2019-09-26,0.6806815,0.681387,0.66889495,0.6762921
2019-09-27,0.69144475,0.6945565,0.68529606,0.6911826
2019-09-30,0.6960506,0.69719344,0.6849992,0.6915713
2019-10-01,0.6827395,0.6849436,0.6743968,0.6822395
2019-10-02,0.6781803,0.682197,0.6693545,0.6752465
2019-10-03,0.66811687,0.6708441,0.65915656,0.666773
2019-10-04,0.6401266,0.6444477,0.62819475,0.6385326
2019-10-07,0.6493153,0.6519352,0.63975406,0.64613676
2019-10-08,0.6686057,0.67356235,0.66375303,0.6688463
2019-10-09,0.6651002,0.66940534,0.6557849,0.6633206
2019-10-10,0.6490474,0.65524805,0.64322776,0.6520992
2019-10-11,0.66418153,0.66633475,0.65815526,0.6626705
2019-10-14,0.6650684,0.6669889,0.6602925,0.6638243
2019-10-15,0.67835814,0.6809826,0.6747771,0.68320507
2019-10-16,0.67823946,0.68132013,0.67210263,0.67871284
2019-10-17,0.6955302,0.6965755,0.6872197,0.6903946
2019-10-18,0.69602615,0.698477,0.6890955,0.69563127
2019-10-21,0.70691884,0.70956725,0.7020029,0.7099156
2019-10-22,0.7023064,0.70459116,0.6948329,0.70167744
2019-10-23,0.69938415,0.7005448,0.69313294,0.69752115
2019-10-24,0.6967966,0.6993804,0.69010144,0.69662684
2019-10-25,0.70827365,0.7107341,0.7027051,0.7085405
2019-10-28,0.71304053,0.71290314,0.70574236,0.70879877
2019-10-29,0.71388346,0.71547276,0.70885265,0.7133404
2019-10-30,0.7394867,0.74003816,0.7345629,0.73822695
2019-10-31,0.71275735,0.71328264,0.7034434,0.70956427
2019-11-01,0.71185,0.7142455,0.70361674,0.70902693
2019-11-04,0.7146162,0.7137906,0.7053451,0.7113115
2019-11-05,0.72146887,0.7240355,0.71510875,0.72077215
2019-11-06,0.7414352,0.74166393,0.7354014,0.74017054
2019-11-07,0.742779,0.74310213,0.7358767,0.74248594
2019-11-08,0.7391205,0.7390761,0.731793,0.7355858
2019-11-11,0.7580756,0.7583948,0.7519657,0.7579113
2019-11-12,0.7547574,0.7562982,0.74962837,0.7562807
2019-11-13,0.74756163,0.7469628,0.7374563,0.7435385
2019-11-14,0.75117207,0.7514852,0.7441426,0.7492855
2019-11-15,0.7448189,0.74554557,0.7369198,0.7410124
2019-11-18,0.75420475,0.75609297,0.7480681,0.7545266
2019-11-19,0.7788216,0.7781209,0.7729813,0.7779867
2019-11-20,0.77107733,0.76942647,0.76082814,0.76575595
2019-11-21,0.7637053,0.76544815,0.7550656,0.76291645
2019-11-22,0.7502344,0.7512289,0.73849213,0.7473261
2019-11-25,0.7487517,0.7516878,0.73774815,0.7460988
2019-11-26,0.746253,0.74819374,0.736827,0.74527186
2019-11-27,0.7566088,0.7578314,0.74952066,0.7557373
2019-11-29,0.76217294,0.76453435,0.7547659,0.7592569
2019-12-02,0.75991446,0.76190054,0.753715,0.7600722
2019-12-03,0.75352347,0.7552923,0.746406,0.7542254
2019-12-04,0.74162287,0.7421882,0.7328139,0.7391257
2019-12-05,0.7411674,0.74418247,0.73573905,0.7409792
2019-12-06,0.7682852,0.7691886,0.76035213,0.7656454
2019-12-09,0.7729612,0.775411,0.7653112,0.77203196
2019-12-10,0.786953,0.78695726,0.777271,0.78256
2019-12-11,0.7887014,0.78997016,0.7809734,0.7896566
2019-12-12,0.78470373,0.7856684,0.7766196,0.7847782
2019-12-13,0.7934628,0.7934391,0.7866272,0.793047
2019-12-16,0.7962608,0.7966491,0.7896074,0.7962012
2019-12-17,0.7916858,0.79138744,0.78122056,0.7866856
2019-12-18,0.8024501,0.8047138,0.7964142,0.80311817
2019-12-19,0.80147326,0.80124056,0.7910554,0.7968531
2019-12-20,0.79630405,0.7970158,0.78879035,0.7949332
2019-12-23,0.8002637,0.8009275,0.7940121,0.8008785
2019-12-24,0.80083835,0.7984745,0.7906343,0.79714745
2019-12-26,0.79795057,0.79951406,0.79047394,0.7983333
2019-12-27,0.7931995,0.7916727,0.7819187,0.78846914
2019-12-30,0.8028003,0.8035586,0.79477566,0.8015447
2019-12-31,0.80222577,0.8021168,0.7927426,0.7994897
2020-01-02,0.7876913,0.7897436,0.7792896,0.78868264
2020-01-03,0.785602,0.7876768,0.77661127,0.7829436
2020-01-06,0.80798155,0.80857223,0.8008632,0.80663955
2020-01-07,0.80283767,0.8038339,0.7936853,0.8010134
2020-01-08,0.8284866,0.82960624,0.8213101,0.82783437
2020-01-09,0.8398127,0.83997,0.82955754,0.83441675
